Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-27 03:00:00,51.38,157.45,89.98,32.81,49.31,35.92,93.12,2.13,7.25,4.52,0.93,,,1.06,2.03,,,,,0.0,0.0,,,
2020-01-27 04:00:00,53.04,150.67,32.33,59.28,25.85,26.9,90.95,2.14,7.31,4.66,0.92,,,1.14,2.17,,,,,0.0,0.0,,,
2020-01-27 05:00:00,59.0,142.13,40.94,57.76,31.9,28.57,91.09,2.46,7.24,4.9,0.98,,,1.14,2.3,,,,,0.0,0.0,,,
2020-01-27 06:00:00,54.26,168.68,95.02,20.61,53.44,37.06,91.66,2.89,7.24,6.16,1.03,,,1.76,3.51,,,,,0.0,0.0,,,
2020-01-27 07:00:00,54.93,189.71,93.7,21.92,52.81,37.46,88.61,3.25,7.8,7.3,0.93,,,1.73,3.37,,,,,0.0,0.0,,,
2020-01-27 08:00:00,68.79,198.9,84.0,29.97,52.07,37.12,87.52,3.6,7.77,9.3,1.0,,,2.63,4.66,,,,,0.0,0.0,,,
2020-01-27 09:00:00,72.6,235.0,57.19,53.57,42.96,33.62,85.54,3.66,7.57,10.44,1.07,,,3.23,5.51,,,,,0.0,0.0,,,
2020-01-27 10:00:00,85.37,239.62,51.3,53.28,38.03,32.14,85.18,3.64,7.43,9.33,1.03,,,2.5,4.67,,,,,0.0,0.0,,,
2020-01-27 11:00:00,82.7,248.44,45.86,58.02,39.48,33.02,78.35,4.02,7.79,8.59,1.02,,,2.23,4.1,,,,,0.0,0.0,,,
2020-01-27 12:00:00,85.77,419.6,36.97,54.42,40.14,30.05,83.21,4.12,7.23,8.66,1.1,,,4.8,5.61,,,,,0.0,0.0,,,
2020-01-27 13:00:00,84.74,300.72,37.05,55.21,40.56,30.78,85.04,4.33,7.22,8.04,1.14,,,4.33,5.24,,,,,0.0,0.0,,,
2020-01-27 14:00:00,80.7,254.79,26.16,66.5,37.72,29.8,86.2,4.48,7.39,7.76,1.17,,,4.36,4.94,,,,,0.0,0.0,,,
2020-01-27 15:00:00,79.76,230.14,25.65,64.34,36.04,29.35,87.03,4.82,7.36,7.51,1.1,,,5.93,5.5,,,,,0.0,0.0,,,
2020-01-27 16:00:00,79.44,218.43,32.37,52.6,35.17,28.36,89.24,4.76,7.3,7.75,1.18,,,3.47,4.05,,,,,0.0,0.0,,,
2020-01-27 17:00:00,79.2,206.19,28.71,61.16,36.99,29.52,89.39,5.09,7.27,7.3,1.04,,,2.66,3.61,,,,,0.0,0.0,,,
2020-01-27 18:00:00,74.31,258.72,32.93,54.76,36.98,28.98,89.38,5.04,7.24,7.54,0.98,,,2.31,3.41,,,,,0.0,0.0,,,
2020-01-27 19:00:00,75.87,252.4,34.58,55.0,38.44,30.26,91.38,4.99,7.36,8.39,0.99,,,2.09,3.28,,,,,0.0,0.0,,,
2020-01-27 20:00:00,89.36,242.76,38.47,48.26,38.1,29.86,91.16,4.12,7.38,8.41,0.88,,,1.69,2.88,,,,,0.0,0.0,,,
2020-01-27 21:00:00,85.34,236.54,32.56,51.78,35.08,28.28,92.0,4.23,7.38,7.66,0.82,,,1.44,2.48,,,,,0.0,0.0,,,
2020-01-27 22:00:00,67.77,209.37,26.88,55.65,32.34,28.05,92.48,3.95,7.53,6.42,0.77,,,1.24,2.17,,,,,0.0,0.0,,,
2020-01-27 23:00:00,62.17,169.31,24.06,59.4,32.07,26.82,91.66,3.82,7.28,5.58,0.75,,,1.15,2.01,,,,,0.0,0.0,,,
2020-01-28 00:00:00,64.81,156.89,28.2,52.71,32.07,26.86,93.12,3.33,7.32,4.76,0.78,,,1.02,1.81,,,,,0.0,0.0,,,
2020-01-28 01:00:00,44.56,136.66,32.24,42.28,29.83,26.93,92.99,3.52,7.43,3.92,0.74,,,0.89,1.56,,,,,0.0,0.0,,,
2020-01-28 02:00:00,35.85,112.5,26.8,50.92,30.04,26.04,94.18,3.46,7.42,3.34,0.8,,,0.82,1.45,,,,,0.0,0.0,,,
2020-01-28 03:00:00,28.82,83.6,25.26,54.98,30.22,26.08,95.12,3.46,7.32,2.52,0.7,,,0.66,1.13,,,,,0.0,0.0,,,
2020-01-28 04:00:00,28.48,75.89,21.85,58.02,29.14,25.74,94.92,3.44,7.24,3.08,0.63,,,0.68,1.16,,,,,0.0,0.0,,,
2020-01-28 05:00:00,25.8,83.74,30.09,49.73,32.14,26.54,94.73,3.65,7.32,4.04,0.7,,,0.8,1.38,,,,,0.0,0.0,,,
2020-01-28 06:00:00,28.7,97.2,31.16,46.34,31.23,27.48,95.3,3.62,7.26,4.19,0.7,,,0.8,1.39,,,,,0.0,0.0,,,
2020-01-28 07:00:00,36.43,102.32,28.29,48.7,30.15,27.96,95.52,3.64,7.26,4.44,0.63,,,0.74,1.25,,,,,0.0,0.0,,,
2020-01-28 08:00:00,35.88,105.76,28.08,49.39,30.32,27.13,95.52,3.32,7.28,4.92,0.66,,,0.81,1.38,,,,,0.0,0.0,,,
2020-01-28 09:00:00,41.64,110.02,26.86,53.67,31.23,27.37,96.6,3.64,7.38,5.17,0.72,,,0.96,1.77,,,,,0.0,0.0,,,
2020-01-28 10:00:00,36.3,121.8,25.24,51.75,28.9,27.18,90.68,3.49,7.36,4.9,0.78,,,1.11,1.9,,,,,0.0,0.0,,,
2020-01-28 11:00:00,34.36,116.23,32.24,46.73,32.29,28.65,86.62,3.48,7.3,4.91,0.72,,,1.12,1.88,,,,,0.0,0.0,,,
2020-01-28 12:00:00,42.51,134.11,23.85,52.0,28.16,26.29,98.56,3.42,7.6,4.57,0.58,,,0.95,1.52,,,,,0.0,0.0,,,
2020-01-28 13:00:00,37.28,124.94,17.48,60.54,26.62,26.29,98.99,3.31,7.44,4.0,0.54,,,0.66,1.1,,,,,0.0,0.0,,,
2020-01-28 14:00:00,35.18,120.41,27.05,49.45,29.53,27.02,99.18,3.24,7.42,3.63,0.51,,,0.55,0.85,,,,,0.0,0.0,,,
2020-01-28 15:00:00,31.03,118.52,26.3,47.98,28.14,27.06,98.79,3.24,7.36,3.47,0.66,,,0.64,0.89,,,,,0.0,0.0,,,
2020-01-28 16:00:00,34.94,117.02,25.13,51.38,28.9,26.75,63.21,3.29,7.37,3.74,0.75,,,0.64,0.94,,,,,0.0,0.0,,,
2020-01-28 17:00:00,37.31,126.63,19.88,59.33,28.72,26.5,63.22,3.24,7.41,3.64,0.64,,,0.7,0.96,,,,,0.0,0.0,,,
2020-01-28 18:00:00,43.5,137.75,27.04,52.73,31.06,26.68,63.92,3.21,7.36,4.11,0.69,,,0.83,1.28,,,,,0.0,0.0,,,
2020-01-28 19:00:00,39.74,142.69,29.72,49.9,31.92,28.43,63.5,3.16,7.39,4.24,0.71,,,0.78,1.39,,,,,0.0,0.0,,,
2020-01-28 20:00:00,42.69,131.66,29.73,51.41,32.19,28.31,64.17,2.96,7.3,4.25,0.78,,,1.53,2.16,,,,,0.0,0.0,,,
2020-01-28 21:00:00,39.85,128.37,22.32,59.69,31.02,26.96,63.62,2.96,7.39,4.41,0.86,,,1.68,2.76,,,,,0.0,0.0,,,
2020-01-28 22:00:00,32.76,116.35,30.33,56.4,35.81,30.92,63.83,3.03,7.31,5.01,0.98,,,2.19,3.59,,,,,0.0,0.0,,,
2020-01-28 23:00:00,44.08,109.59,23.2,63.78,33.56,28.76,64.4,3.01,7.32,7.55,1.08,,,3.4,4.85,,,,,0.0,0.0,,,
2020-01-29 00:00:00,46.76,124.24,24.58,53.65,29.27,27.1,64.55,3.0,7.22,6.41,1.04,,,4.61,5.4,,,,,0.0,0.0,,,
2020-01-29 01:00:00,36.32,120.92,23.18,49.08,26.02,26.65,64.76,2.83,7.21,4.38,0.98,,,1.92,2.88,,,,,0.0,0.0,,,
2020-01-29 02:00:00,32.58,101.17,21.26,51.88,25.95,26.63,64.62,2.8,7.26,3.39,0.92,,,1.31,2.1,,,,,0.0,0.0,,,
2020-01-29 03:00:00,34.08,78.48,22.89,50.42,25.25,26.57,65.3,2.79,7.43,2.88,0.88,,,1.05,1.74,,,,,0.0,0.0,,,
2020-01-29 04:00:00,33.15,70.69,13.97,59.31,23.46,24.96,66.57,2.85,7.34,2.57,0.9,,,0.95,1.6,,,,,0.0,0.0,,,
2020-01-29 05:00:00,25.1,70.67,32.36,47.4,32.61,29.27,67.53,2.88,7.54,2.51,0.9,,,0.88,1.51,,,,,0.0,0.0,,,
2020-01-29 06:00:00,26.45,78.93,36.48,47.82,36.13,29.08,68.19,2.95,7.26,3.74,0.91,,,4.94,3.58,,,,,0.0,0.0,,,
2020-01-29 07:00:00,28.34,75.08,32.94,49.32,34.16,29.49,66.33,2.94,7.2,4.39,0.86,,,2.86,2.8,,,,,0.0,0.0,,,
2020-01-29 08:00:00,28.02,77.21,46.73,36.87,38.74,30.7,65.64,3.03,7.51,4.7,0.87,,,3.36,3.19,,,,,0.0,0.0,,,
2020-01-29 09:00:00,38.23,86.11,24.82,53.13,28.9,27.41,65.21,2.93,7.58,5.4,0.87,,,2.16,2.78,,,,,0.0,0.0,,,
2020-01-29 10:00:00,28.95,92.47,23.44,51.72,27.75,26.51,63.88,2.83,7.58,4.15,0.9,,,1.72,2.32,,,,,0.0,0.0,,,
2020-01-29 11:00:00,28.19,99.42,14.8,59.26,24.12,25.78,65.71,2.83,7.25,4.48,0.97,,,1.69,2.03,,,,,0.0,0.0,,,
2020-01-29 12:00:00,25.49,123.99,20.74,53.53,25.03,25.97,65.69,2.81,7.38,3.34,0.92,,,1.4,1.61,,,,,0.0,0.0,,,
2020-01-29 13:00:00,21.5,95.99,26.87,45.02,26.52,26.83,65.28,2.77,7.3,2.43,1.0,,,1.17,1.47,,,,,0.0,0.0,,,
2020-01-29 14:00:00,21.14,92.82,33.27,38.83,29.0,29.11,65.69,2.78,7.23,2.27,1.02,,,1.17,1.48,,,,,0.0,0.0,,,
2020-01-29 15:00:00,20.51,78.56,16.65,54.54,23.64,27.0,68.45,2.76,7.28,2.12,1.08,,,0.97,1.38,,,,,0.0,0.0,,,
2020-01-29 16:00:00,14.78,71.09,19.63,53.51,25.58,25.76,69.37,2.79,7.39,1.73,1.06,,,0.74,1.12,,,,,0.0,0.0,,,
2020-01-29 17:00:00,10.68,58.47,17.52,55.94,25.16,25.56,70.52,2.79,7.26,1.57,1.04,,,0.66,1.01,,,,,0.0,0.0,,,
2020-01-29 18:00:00,15.78,58.55,23.18,54.43,28.99,27.41,71.6,2.83,7.26,1.88,1.05,,,0.69,1.13,,,,,0.0,0.0,,,
2020-01-29 19:00:00,14.8,67.54,23.45,51.6,27.02,27.6,73.26,2.84,7.36,3.07,1.08,,,0.86,1.44,,,,,0.0,0.0,,,
2020-01-29 20:00:00,21.1,78.11,18.7,56.22,26.13,26.22,72.62,2.92,7.22,3.01,1.09,,,0.9,1.63,,,,,0.0,0.0,,,
2020-01-29 21:00:00,22.97,74.29,22.97,55.32,29.07,28.05,72.35,2.92,7.52,3.01,1.11,,,0.88,1.68,,,,,0.0,0.0,,,
2020-01-29 22:00:00,22.24,76.76,26.19,51.22,29.05,27.22,73.74,2.9,7.53,3.24,1.12,,,0.95,1.82,,,,,0.0,0.0,,,
2020-01-29 23:00:00,21.71,76.64,25.16,49.12,26.91,27.66,73.91,2.88,7.39,3.38,1.13,,,0.92,1.74,,,,,0.0,0.0,,,
2020-01-30 00:00:00,24.76,53.9,27.98,44.93,27.92,28.58,74.12,2.91,7.35,3.04,1.11,,,0.94,1.73,,,,,0.0,0.0,,,
2020-01-30 01:00:00,23.42,93.46,22.93,50.86,26.56,26.35,75.15,2.88,7.25,3.38,1.13,,,0.86,1.69,,,,,0.0,0.0,,,
2020-01-30 02:00:00,18.95,85.2,19.42,57.34,26.28,26.63,73.86,2.87,7.42,3.1,1.1,,,0.82,1.58,,,,,0.0,0.0,,,
2020-01-30 03:00:00,23.62,79.5,24.98,52.06,28.32,26.92,75.44,2.87,7.22,2.71,1.1,,,0.82,1.58,,,,,0.0,0.0,,,
2020-01-30 04:00:00,21.12,55.02,22.98,51.3,27.12,26.38,75.42,2.95,7.26,2.64,1.08,,,0.89,1.66,,,,,0.0,0.0,,,
2020-01-30 05:00:00,19.43,71.83,22.22,50.71,26.16,26.64,75.67,2.91,7.31,2.72,1.04,,,0.99,1.83,,,,,0.0,0.0,,,
2020-01-30 06:00:00,17.4,78.0,19.32,54.48,25.49,26.19,75.43,2.88,7.26,2.68,1.02,,,1.07,1.79,,,,,0.0,0.0,,,
2020-01-30 07:00:00,18.51,77.92,24.53,49.84,27.63,27.22,75.14,2.91,7.24,3.0,0.99,,,1.16,1.9,,,,,0.0,0.0,,,
2020-01-30 08:00:00,17.45,75.68,22.62,51.39,26.83,27.42,75.02,3.0,7.5,3.28,0.95,,,1.43,2.24,,,,,0.0,0.0,,,
2020-01-30 09:00:00,26.68,80.97,25.79,51.29,29.48,27.91,75.56,2.98,7.41,3.58,0.93,,,1.68,2.49,,,,,0.0,0.0,,,
2020-01-30 10:00:00,24.22,88.2,18.32,55.44,25.17,27.09,76.26,2.9,7.22,3.34,0.93,,,1.5,2.25,,,,,0.0,0.0,,,
2020-01-30 11:00:00,30.11,83.48,20.21,51.61,25.13,27.22,79.41,2.9,7.35,2.6,0.96,,,1.09,1.64,,,,,0.0,0.0,,,
2020-01-30 12:00:00,32.57,81.19,16.34,57.42,24.92,25.39,79.38,2.92,7.2,2.48,1.02,,,1.04,1.56,,,,,0.0,0.0,,,
2020-01-30 13:00:00,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,
2020-01-30 14:00:00,28.09,87.63,18.4,121.59,8.64,20.17,37.1,0.98,10.72,0.51,0.29,,,0.21,0.3,,,,,0.0,0.0,,,
2020-01-30 15:00:00,28.99,70.26,34.9,37.09,22.66,25.22,31.56,0.66,7.21,1.58,0.94,,,0.58,0.79,,,,,0.0,0.0,,,
2020-01-30 16:00:00,21.32,67.59,34.94,37.92,23.13,25.9,28.92,0.66,7.26,1.36,0.94,,,0.5,0.7,,,,,0.0,0.0,,,
2020-01-30 17:00:00,17.47,59.45,35.47,37.0,23.06,25.72,28.53,0.68,7.3,1.3,0.79,,,0.41,0.6,,,,,0.0,0.0,,,
2020-01-30 18:00:00,16.98,45.9,36.87,37.85,24.6,26.54,27.59,0.77,7.36,1.46,0.79,,,0.48,0.74,,,,,0.0,0.0,,,
2020-01-30 19:00:00,13.34,83.18,39.61,34.52,25.13,27.68,27.89,0.81,7.26,1.92,0.84,,,0.55,0.91,,,,,0.0,0.0,,,
2020-01-30 20:00:00,19.82,79.62,45.25,28.0,26.28,27.27,27.15,0.82,7.47,2.04,0.88,,,0.6,1.03,,,,,0.0,0.0,,,
2020-01-30 21:00:00,17.35,77.72,37.34,38.74,25.46,26.88,27.02,0.84,7.32,1.98,0.9,,,0.62,1.05,,,,,0.0,0.0,,,
2020-01-30 22:00:00,18.68,51.86,42.87,34.79,27.73,26.28,27.46,0.84,7.63,2.1,0.92,,,0.63,1.11,,,,,0.0,0.0,,,
2020-01-30 23:00:00,20.17,43.06,36.66,39.11,25.08,27.14,27.88,0.85,7.22,2.04,0.94,,,0.64,1.13,,,,,0.0,0.0,,,
2020-01-31 00:00:00,22.43,58.21,43.2,31.01,26.18,27.46,27.92,0.82,7.46,2.03,0.94,,,0.64,1.15,,,,,0.0,0.0,,,
2020-01-31 01:00:00,21.25,58.21,40.78,33.48,24.59,26.12,27.54,0.82,7.57,1.99,0.93,,,0.65,1.16,,,,,0.0,0.0,,,
2020-01-31 02:00:00,22.07,42.8,49.76,26.82,28.97,27.16,27.04,0.82,7.26,1.96,0.92,,,0.65,1.15,,,,,0.0,0.0,,,
2020-01-31 03:00:00,18.6,64.4,47.2,26.8,27.21,27.17,27.87,0.85,7.29,1.98,0.92,,,0.65,1.17,,,,,0.0,0.0,,,
2020-01-31 04:00:00,19.76,71.89,43.29,34.8,28.17,26.42,28.0,0.87,7.23,2.12,0.92,,,0.67,1.23,,,,,0.0,0.0,,,
2020-01-31 05:00:00,23.68,127.52,36.01,40.13,24.31,27.03,27.75,0.9,7.3,2.34,0.91,,,0.7,1.33,,,,,0.0,0.0,,,
2020-01-31 06:00:00,17.88,123.04,42.28,33.9,26.35,26.2,27.54,0.99,7.46,2.69,0.91,,,0.79,1.48,,,,,0.0,0.0,,,
2020-01-31 07:00:00,16.62,85.64,41.84,33.15,26.12,26.22,27.58,0.97,7.2,3.0,0.9,,,0.86,1.61,,,,,0.0,0.0,,,
2020-01-31 08:00:00,15.44,108.64,37.82,37.13,24.98,27.08,27.58,0.96,7.39,2.96,0.88,,,0.84,1.56,,,,,0.0,0.0,,,
2020-01-31 09:00:00,18.2,72.69,43.51,30.61,26.21,26.8,28.04,0.95,7.24,3.0,0.86,,,0.84,1.53,,,,,0.0,0.0,,,
2020-01-31 10:00:00,18.93,69.06,39.13,33.04,23.96,26.51,27.81,0.94,7.31,2.87,0.82,,,0.76,1.34,,,,,0.0,0.0,,,
2020-01-31 11:00:00,16.96,69.9,38.11,35.33,24.34,26.45,26.9,0.9,7.27,1.13,0.1,,,0.56,0.63,,,,,0.0,0.0,,,
2020-01-31 12:00:00,,,43.54,31.42,26.62,26.46,27.43,0.9,7.24,19.04,3.63,,,17.01,16.6,,,,,0.0,0.0,,,
2020-01-31 13:00:00,20.57,177.28,41.26,32.42,25.26,25.91,27.87,0.9,7.24,19.29,28.44,,,30.42,30.46,,,,,0.0,0.0,,,
2020-01-31 14:00:00,23.81,153.13,44.81,27.84,25.36,26.62,28.12,0.66,7.26,8.66,48.2,,,31.16,31.95,,,,,0.0,0.0,,,
2020-01-31 15:00:00,14.37,130.27,,,,,27.91,0.46,7.2,2.27,16.41,,,0.72,1.11,,,,,0.0,0.0,,,
2020-01-31 16:00:00,7.29,88.13,12.03,38.27,21.05,25.68,29.06,0.47,7.59,2.01,0.7,,,0.57,0.84,,,,,0.0,0.0,,,
2020-01-31 17:00:00,15.94,50.78,18.97,34.02,22.11,26.4,28.08,0.48,7.26,1.86,0.75,,,0.52,0.8,,,,,0.0,0.0,,,
2020-01-31 18:00:00,10.67,71.4,14.44,36.1,21.18,27.18,28.5,0.55,7.65,1.9,0.76,,,0.53,0.88,,,,,0.0,0.0,,,
2020-01-31 19:00:00,9.24,155.26,19.87,34.65,24.61,27.12,28.86,0.73,7.35,2.46,0.86,,,0.76,1.26,,,,,0.0,0.0,,,
2020-01-31 20:00:00,20.4,228.66,41.75,33.47,40.89,33.59,28.94,0.97,7.34,3.92,0.96,,,1.72,2.44,,,,,0.0,0.0,,,
2020-01-31 21:00:00,30.59,245.57,33.97,33.86,34.92,30.0,28.44,0.94,7.39,4.61,0.94,,,3.53,3.95,,,,,0.0,0.0,,,
2020-01-31 22:00:00,33.2,253.25,27.76,35.27,31.6,28.53,28.4,0.84,7.38,4.57,0.88,,,2.05,2.92,,,,,0.0,0.0,,,
2020-01-31 23:00:00,32.94,242.14,35.44,32.12,34.67,30.5,27.6,0.87,7.22,4.15,0.85,,,2.44,2.84,,,,,0.0,0.0,,,
2020-02-01 00:00:00,40.78,224.88,27.45,36.1,32.15,29.01,27.64,0.86,7.32,4.8,0.82,,,1.83,2.8,,,,,0.0,0.0,,,
2020-02-01 01:00:00,39.84,227.36,25.79,37.25,32.0,30.66,27.16,0.95,7.26,5.58,0.8,,,5.43,5.0,,,,,0.0,0.0,,,
2020-02-01 02:00:00,42.66,237.04,35.61,32.22,34.9,30.48,26.6,1.01,7.29,5.88,0.84,,,6.69,5.87,,,,,0.0,0.0,,,
2020-02-01 03:00:00,42.32,253.87,64.46,22.54,44.82,34.57,26.01,1.07,7.21,6.21,0.85,,,9.02,7.21,,,,,0.0,0.0,,,
2020-02-01 04:00:00,47.4,253.64,97.81,13.11,54.69,39.34,26.23,1.1,7.2,6.55,0.82,,,6.9,6.2,,,,,0.0,0.0,,,
2020-02-01 05:00:00,41.17,204.05,33.55,29.86,30.88,29.91,24.72,0.95,7.2,6.1,0.77,,,5.17,5.12,,,,,0.0,0.0,,,
2020-02-01 06:00:00,36.79,143.28,37.1,27.09,30.94,29.41,22.96,0.98,7.29,6.17,0.72,,,4.21,4.4,,,,,0.0,0.0,,,
2020-02-01 07:00:00,28.43,121.23,31.24,29.27,28.17,28.23,23.08,1.01,7.24,6.25,0.73,,,3.86,4.15,,,,,0.0,0.0,,,
2020-02-01 08:00:00,25.97,120.43,60.38,18.19,40.79,31.58,22.91,1.24,7.42,6.89,0.76,,,3.97,4.28,,,,,0.0,0.0,,,
2020-02-01 09:00:00,30.82,142.39,72.87,14.99,46.81,35.1,22.03,1.46,7.29,8.99,0.88,,,6.06,6.02,,,,,0.0,0.0,,,
2020-02-01 10:00:00,36.21,179.45,51.72,23.93,39.63,33.32,21.53,1.28,7.36,8.64,0.9,,,10.76,9.18,,,,,0.0,0.0,,,
2020-02-01 11:00:00,49.69,198.26,28.63,29.96,26.86,28.4,20.62,0.88,7.36,7.36,0.81,,,3.92,4.67,,,,,0.0,0.0,,,
2020-02-01 12:00:00,45.18,185.21,16.42,34.94,20.97,26.49,19.54,0.68,7.41,5.17,0.66,,,1.9,2.68,,,,,0.0,0.0,,,
2020-02-01 13:00:00,38.13,158.28,19.35,33.14,21.32,26.57,20.78,0.6,7.23,3.58,0.64,,,1.09,1.62,,,,,0.0,0.0,,,
2020-02-01 14:00:00,35.26,142.1,25.66,29.87,24.26,26.44,21.71,0.51,7.23,2.78,0.73,,,0.87,1.27,,,,,0.0,0.0,,,
2020-02-01 15:00:00,30.04,126.46,15.79,35.33,19.33,25.43,21.53,0.48,7.83,2.09,0.75,,,0.68,0.98,,,,,0.0,0.0,,,
2020-02-01 16:00:00,24.68,105.04,23.04,31.75,24.06,27.15,22.98,0.46,7.26,1.76,0.77,,,0.57,0.8,,,,,0.0,0.0,,,
2020-02-01 17:00:00,25.65,90.37,19.75,33.94,22.63,26.55,22.86,0.52,7.22,1.56,0.67,,,0.48,0.67,,,,,0.0,0.0,,,
2020-02-01 18:00:00,23.38,88.54,30.62,26.69,25.12,27.75,24.52,0.54,7.22,1.8,0.69,,,0.52,0.8,,,,,0.0,0.0,,,
2020-02-01 19:00:00,17.5,97.63,22.16,33.72,24.88,26.67,24.63,0.6,7.21,1.97,0.76,,,0.6,0.99,,,,,0.0,0.0,,,
2020-02-01 20:00:00,19.48,111.28,47.25,30.02,42.11,32.44,24.45,0.94,7.29,3.14,0.81,,,1.12,1.96,,,,,0.0,0.0,,,
2020-02-01 21:00:00,32.3,148.26,36.72,33.31,36.69,30.76,24.77,1.02,7.22,4.92,0.86,,,1.86,3.21,,,,,0.0,0.0,,,
2020-02-01 22:00:00,40.9,176.96,25.36,34.6,27.31,27.17,24.2,0.9,7.22,4.71,0.86,,,1.41,2.65,,,,,0.0,0.0,,,
2020-02-01 23:00:00,40.14,163.84,20.63,33.48,23.65,26.38,23.83,0.79,7.42,5.52,0.87,,,1.08,2.13,,,,,0.0,0.0,,,
2020-02-02 00:00:00,36.24,146.38,28.81,30.2,27.37,27.58,24.65,0.79,7.24,4.6,0.89,,,1.03,2.11,,,,,0.0,0.0,,,
2020-02-02 01:00:00,44.01,141.03,20.45,36.66,26.18,27.34,24.47,0.74,7.23,3.94,0.9,,,0.97,2.0,,,,,0.0,0.0,,,
2020-02-02 02:00:00,34.01,134.11,31.66,29.2,28.6,26.82,24.74,0.71,7.25,3.5,0.88,,,0.91,1.83,,,,,0.0,0.0,,,
2020-02-02 03:00:00,30.99,123.53,25.55,32.23,26.13,26.56,25.22,0.7,7.26,3.4,0.88,,,0.85,1.66,,,,,0.0,0.0,,,
2020-02-02 04:00:00,26.36,116.4,28.06,29.43,25.74,26.9,24.9,0.64,7.29,3.16,0.88,,,0.82,1.59,,,,,0.0,0.0,,,
2020-02-02 05:00:00,21.34,109.64,26.28,32.48,24.58,27.38,25.21,0.65,7.38,3.06,0.87,,,0.79,1.5,,,,,0.0,0.0,,,
2020-02-02 06:00:00,19.19,101.64,24.94,30.89,23.78,26.42,25.38,0.69,7.28,3.63,0.88,,,0.8,1.52,,,,,0.0,0.0,,,
2020-02-02 07:00:00,23.21,95.95,26.79,29.02,23.96,25.64,25.88,0.73,7.29,3.8,0.86,,,0.8,1.5,,,,,0.0,0.0,,,
2020-02-02 08:00:00,20.63,95.88,23.93,31.96,24.7,25.96,26.05,0.74,7.24,4.03,0.85,,,0.8,1.52,,,,,0.0,0.0,,,
2020-02-02 09:00:00,19.94,94.92,26.8,28.72,23.8,26.34,26.24,0.72,7.3,3.88,0.84,,,0.78,1.5,,,,,0.0,0.0,,,
2020-02-02 10:00:00,22.83,93.05,26.58,29.46,24.4,26.73,26.4,0.68,7.3,3.53,0.81,,,0.74,1.37,,,,,0.0,0.0,,,
2020-02-02 11:00:00,22.27,93.2,19.43,32.1,20.96,26.78,26.56,0.68,7.26,3.38,0.82,,,0.72,1.31,,,,,0.0,0.0,,,
2020-02-02 12:00:00,27.15,94.64,29.28,28.62,25.38,26.53,27.42,0.67,7.38,3.31,0.84,,,0.72,1.26,,,,,0.0,0.0,,,
2020-02-02 13:00:00,33.29,102.75,23.03,30.76,22.6,26.34,28.22,0.66,7.32,3.34,0.85,,,0.72,1.21,,,,,0.0,0.0,,,
2020-02-02 14:00:00,33.25,109.36,17.28,33.84,20.89,25.76,28.06,0.6,7.24,3.04,0.86,,,0.68,1.13,,,,,0.0,0.0,,,
2020-02-02 15:00:00,33.0,106.81,28.04,28.47,24.8,26.87,28.38,0.56,7.33,2.61,0.85,,,0.64,1.02,,,,,0.0,0.0,,,
2020-02-02 16:00:00,33.76,98.78,18.31,35.74,22.37,25.73,28.56,0.54,7.35,2.4,0.85,,,0.6,0.98,,,,,0.0,0.0,,,
2020-02-02 17:00:00,31.53,95.42,25.78,31.5,26.14,27.35,28.49,0.59,7.28,2.24,0.87,,,0.61,1.0,,,,,0.0,0.0,,,
2020-02-02 18:00:00,32.25,97.62,20.59,35.33,24.9,26.54,29.04,0.7,7.39,2.9,0.89,,,0.67,1.2,,,,,0.0,0.0,,,
2020-02-02 19:00:00,30.23,121.42,30.84,32.45,29.7,28.48,28.98,0.95,7.4,3.44,0.93,,,0.78,1.6,,,,,0.0,0.0,,,
2020-02-02 20:00:00,36.04,144.82,28.35,30.95,27.44,28.22,29.21,0.92,7.57,4.46,0.96,,,0.89,1.8,,,,,0.0,0.0,,,
2020-02-02 21:00:00,41.23,147.45,22.88,34.73,25.22,27.58,29.68,0.95,7.38,4.86,1.0,,,1.02,1.87,,,,,0.0,0.0,,,
2020-02-02 22:00:00,41.04,151.61,31.12,28.6,27.15,27.44,28.86,0.88,7.29,4.33,1.0,,,0.88,1.77,,,,,0.0,0.0,,,
2020-02-02 23:00:00,38.14,150.86,20.35,34.98,24.38,26.97,29.02,0.84,7.22,4.13,1.0,,,0.82,1.65,,,,,0.0,0.0,,,
2020-02-03 00:00:00,44.17,144.65,15.78,36.27,22.56,26.56,30.03,0.81,7.3,3.97,0.98,,,0.79,1.56,,,,,0.0,0.0,,,
2020-02-03 01:00:00,50.18,148.79,21.3,32.64,23.68,25.99,30.3,0.8,7.36,3.86,0.96,,,0.76,1.48,,,,,0.0,0.0,,,
2020-02-03 02:00:00,47.82,150.68,24.67,31.12,24.97,28.28,30.26,0.76,7.23,3.66,0.93,,,0.71,1.4,,,,,0.0,0.0,,,
