Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-09 03:00:00,39.53,57.35,2.68,17.77,10.64,72.21,20.88,0.32,40.72,,,,,,,,99.63,1.38,323.65,0.0,0.0,,,
2020-03-09 04:00:00,40.22,49.98,1.68,13.21,7.45,62.87,24.77,0.35,45.02,,,,,,,,99.63,1.5,334.37,0.0,0.0,,,
2020-03-09 05:00:00,42.47,49.53,2.26,13.45,8.05,62.24,22.17,0.35,39.75,,,,,,,,99.63,1.18,312.12,0.0,0.0,,,
2020-03-09 06:00:00,34.47,45.12,2.52,15.56,9.36,62.1,19.95,0.36,38.0,,,,,,,,99.63,1.3,320.94,0.0,0.0,3.41,,
2020-03-09 07:00:00,31.08,45.9,3.8,16.62,10.95,65.58,25.01,0.42,36.45,,,,,,,,99.49,1.16,312.96,0.0,0.0,28.61,,
2020-03-09 08:00:00,38.88,46.65,4.59,17.52,12.06,72.38,23.46,0.4,42.75,,,,,,,,98.88,1.74,327.72,0.0,0.0,54.42,,
2020-03-09 09:00:00,37.58,50.35,3.88,16.12,10.75,71.81,23.08,0.33,54.94,,,,,,,,86.88,1.76,318.37,0.0,0.0,114.19,,
2020-03-09 10:00:00,38.3,55.0,3.57,14.92,9.88,67.0,20.82,0.32,61.46,,,,,,,,71.58,1.76,321.44,0.0,0.0,679.92,,
2020-03-09 11:00:00,40.22,60.97,3.41,14.59,9.57,58.3,15.22,0.32,70.63,,,,,,,,54.62,2.37,305.38,0.0,0.0,882.86,,
2020-03-09 12:00:00,42.28,72.78,2.77,12.93,8.18,59.1,13.74,0.29,73.89,,,,,,,,46.98,2.46,298.48,0.0,0.0,939.21,,
2020-03-09 13:00:00,40.85,80.78,2.46,13.18,8.07,60.79,14.9,0.28,73.54,,,,,,,,44.21,2.45,293.36,0.0,0.0,899.31,,
2020-03-09 14:00:00,40.08,88.65,3.14,12.77,8.47,62.8,14.74,0.23,75.63,,,,,,,,39.32,2.65,295.42,0.0,0.0,788.29,,
2020-03-09 15:00:00,38.42,89.93,2.55,13.16,8.11,64.08,13.78,0.22,74.68,,,,,,,,39.3,2.12,306.12,0.0,0.0,626.2,,
2020-03-09 16:00:00,31.9,84.88,2.43,12.73,7.8,64.3,14.48,0.22,73.87,,,,,,,,42.54,1.75,296.6,0.0,0.0,404.45,,
2020-03-09 17:00:00,38.5,89.22,2.15,13.29,7.87,56.95,14.05,0.28,71.88,,,,,,,,46.45,1.58,287.21,0.0,0.0,151.09,,
2020-03-09 18:00:00,39.83,88.68,2.75,19.58,11.64,60.46,16.82,0.37,61.76,,,,,,,,54.66,1.34,286.5,0.0,0.0,11.1,,
2020-03-09 19:00:00,41.45,94.65,2.26,34.28,18.93,61.43,17.51,0.62,43.86,,,,,,,,64.46,0.64,270.67,0.0,0.0,,,
2020-03-09 20:00:00,52.68,113.8,3.28,42.26,23.92,67.24,98.26,0.97,34.35,,,,,,,,78.39,0.51,263.4,0.0,0.0,,,
2020-03-09 21:00:00,72.38,140.07,1.88,39.72,21.45,73.19,98.24,0.9,38.1,,,,,,,,81.36,0.79,262.48,0.0,0.0,,,
2020-03-09 22:00:00,101.6,152.43,2.59,30.02,16.97,73.19,59.76,0.74,36.81,,,,,,,,92.26,0.79,273.17,0.0,0.0,,,
2020-03-09 23:00:00,109.25,157.12,2.8,27.44,15.79,71.28,28.46,0.57,32.93,,,,,,,,99.13,0.82,276.59,0.0,0.0,,,
2020-03-10 00:00:00,99.68,142.45,2.11,26.76,14.88,67.07,33.96,0.51,33.49,,,,,,,,99.13,0.6,266.2,0.0,0.0,,,
2020-03-10 01:00:00,86.25,131.32,2.86,20.55,12.24,67.12,33.56,0.46,41.01,,,,,,,,99.13,0.78,263.97,0.0,0.0,,,
2020-03-10 02:00:00,83.4,121.43,2.68,17.75,10.63,67.81,39.56,0.4,43.4,,,,,,,,99.13,0.85,266.48,0.0,0.0,,,
2020-03-10 03:00:00,70.1,110.15,2.3,17.32,10.1,71.24,32.92,0.32,48.38,,,,,,,,99.13,1.12,294.13,0.0,0.0,,,
2020-03-10 04:00:00,60.88,113.42,2.42,17.58,10.33,69.74,25.87,0.31,44.96,,,,,,,,99.13,0.84,300.61,0.0,0.0,,,
2020-03-10 05:00:00,57.95,111.1,2.52,18.33,10.8,70.58,26.68,0.32,40.53,,,,,,,,99.42,0.68,305.65,0.0,0.0,,,
2020-03-10 06:00:00,62.12,108.6,2.16,17.84,10.26,59.11,36.02,0.4,37.5,,,,,,,,99.63,0.52,238.29,0.0,0.0,3.45,,
2020-03-10 07:00:00,69.43,108.72,2.82,18.62,11.2,65.74,41.23,0.42,42.84,,,,,,,,99.39,0.71,39.75,0.0,0.0,26.86,,
2020-03-10 08:00:00,62.62,104.05,2.74,16.74,10.15,66.01,30.28,0.41,53.73,,,,,,,,98.56,0.9,53.5,0.0,0.0,46.24,,
2020-03-10 09:00:00,61.97,98.82,2.72,14.06,8.73,68.35,26.36,0.3,63.67,,,,,,,,82.56,1.16,45.61,0.0,0.0,93.97,,
2020-03-10 10:00:00,59.82,91.43,1.9,12.04,7.02,65.89,19.76,0.2,70.53,,,,,,,,62.76,1.18,50.18,0.0,0.0,662.4,,
2020-03-10 11:00:00,54.4,75.4,2.58,11.28,7.17,64.91,17.52,0.17,69.06,,,,,,,,53.96,1.64,42.11,0.0,0.0,863.52,,
2020-03-10 12:00:00,47.28,68.82,2.22,9.95,6.19,56.2,16.73,0.15,71.87,,,,,,,,42.08,0.62,176.59,0.0,0.0,889.18,,
2020-03-10 13:00:00,45.62,70.32,2.2,9.6,5.98,52.68,15.07,0.13,76.28,,,,,,,,29.09,0.72,257.22,0.0,0.0,841.7,,
2020-03-10 14:00:00,40.3,68.62,2.25,9.87,6.17,52.82,15.18,0.15,75.03,,,,,,,,29.16,1.0,255.93,0.0,0.0,736.44,,
2020-03-10 15:00:00,34.28,64.28,2.13,8.25,5.22,53.56,14.68,0.11,71.57,,,,,,,,31.53,1.4,267.73,0.0,0.0,581.48,,
2020-03-10 16:00:00,33.88,59.38,2.64,8.98,6.02,59.81,15.16,0.09,70.39,,,,,,,,34.8,1.17,250.5,0.0,0.0,351.92,,
2020-03-10 17:00:00,30.28,57.05,2.57,9.99,6.49,60.55,15.19,0.1,67.93,,,,,,,,39.52,0.86,242.3,0.0,0.0,94.41,,
2020-03-10 18:00:00,32.85,61.22,1.96,14.56,8.39,60.56,15.41,0.23,57.14,,,,,,,,45.57,0.2,210.9,0.0,0.0,10.06,,
2020-03-10 19:00:00,41.08,68.53,2.79,22.85,13.38,59.99,17.21,0.47,40.46,,,,,,,,60.0,0.31,198.3,0.0,0.0,,,
2020-03-10 20:00:00,47.05,77.43,2.12,25.75,14.36,62.26,30.37,0.4,44.08,,,,,,,,61.5,0.46,167.04,0.0,0.0,,,
2020-03-10 21:00:00,44.18,81.15,2.51,18.29,10.78,64.73,18.4,0.28,46.39,,,,,,,,73.93,0.6,115.66,0.0,0.0,,,
2020-03-10 22:00:00,44.8,74.85,2.13,17.5,10.06,68.28,20.83,0.2,47.98,,,,,,,,78.5,0.37,88.44,0.0,0.0,0.26,,
2020-03-10 23:00:00,42.7,67.35,2.54,13.8,8.45,68.79,19.71,0.17,52.01,,,,,,,,75.27,0.63,100.26,0.0,0.0,,,
2020-03-11 00:00:00,38.42,61.38,2.95,13.12,8.38,69.54,19.67,0.36,48.04,,,,,,,,86.29,0.72,96.36,0.0,0.0,,,
2020-03-11 01:00:00,42.38,59.7,2.69,13.18,8.25,60.91,18.68,0.41,45.32,,,,,,,,,0.46,74.38,0.0,0.0,,,
2020-03-11 02:00:00,43.7,60.7,2.78,13.5,8.49,63.05,16.88,0.42,35.85,,,,,,,,,0.4,85.46,0.0,0.0,,,
2020-03-11 03:00:00,45.1,56.3,2.55,12.78,7.93,65.45,16.82,0.41,37.89,,,,,,,,,1.47,133.85,0.0,0.0,,,
2020-03-11 04:00:00,48.88,54.22,2.45,10.65,6.73,64.16,21.01,0.35,61.2,,,,,,,,,2.6,133.44,0.0,0.0,,,
2020-03-11 05:00:00,42.78,47.65,2.07,13.68,8.02,68.66,18.1,0.31,65.52,,,,,,,,,0.89,100.28,0.0,0.0,,,
2020-03-11 06:00:00,40.62,49.4,2.16,13.12,7.79,68.65,18.67,0.38,59.21,,,,,,,,,0.92,105.96,0.0,0.0,,,
2020-03-11 07:00:00,38.05,46.18,2.76,14.16,8.82,67.69,19.27,0.44,56.02,,,,,,,,,1.48,123.95,0.0,0.0,,,
2020-03-11 08:00:00,43.65,53.42,2.91,18.27,11.08,63.86,25.35,0.61,49.76,,,,,,,,,2.23,130.76,0.0,0.0,,,
2020-03-11 09:00:00,50.32,63.32,2.54,14.96,9.06,66.5,21.47,0.56,50.42,,,,,,,,51.34,2.22,130.39,0.0,0.0,85.84,,
2020-03-11 10:00:00,58.42,71.85,3.82,19.24,12.33,71.24,9.96,0.49,46.26,,,,,,,,99.8,1.02,180.7,1.38,5.5,47.96,,
2020-03-11 11:00:00,57.9,67.12,3.11,16.93,10.55,73.63,11.23,0.47,59.55,,,,,,,,99.82,1.37,95.41,1.25,5.0,103.4,,
2020-03-11 12:00:00,54.72,61.3,4.23,16.31,11.12,67.55,10.86,0.48,59.9,,,,,,,,99.15,1.16,49.6,0.0,0.0,378.63,,
2020-03-11 13:00:00,55.1,59.72,4.36,14.79,10.44,67.92,20.05,0.5,62.89,,,,,,,,99.12,1.6,70.36,0.0,0.0,618.56,,
2020-03-11 14:00:00,53.7,62.78,4.22,14.09,9.91,67.19,15.45,0.56,59.63,,,,,,,,77.1,1.24,81.4,0.0,0.0,473.6,,
2020-03-11 15:00:00,53.95,70.62,4.38,11.12,8.53,65.1,16.97,0.47,93.24,,,,,,,,99.13,2.14,126.06,0.0,0.0,416.53,,
2020-03-11 16:00:00,58.2,77.28,3.4,13.88,9.19,69.84,20.94,0.44,81.42,,,,,,,,99.13,2.0,131.05,0.0,0.0,416.53,,
2020-03-11 17:00:00,57.3,71.38,2.74,13.94,8.7,70.33,21.97,0.48,63.65,,,,,,,,99.13,1.19,122.31,0.0,0.0,416.53,,
2020-03-11 18:00:00,53.88,71.95,2.17,15.64,9.07,75.88,22.1,0.51,52.61,,,,,,,,99.13,0.51,78.61,0.62,2.5,416.53,,
2020-03-11 19:00:00,51.82,75.18,2.93,13.8,8.77,70.62,15.28,0.4,63.53,,,,,,,,99.13,1.99,157.87,6.12,24.5,416.53,,
2020-03-11 20:00:00,47.55,58.85,2.71,14.24,8.82,69.68,13.62,0.38,59.81,,,,,,,,99.13,0.58,119.72,0.0,0.0,416.53,,
2020-03-11 21:00:00,40.1,49.72,2.13,15.58,9.05,68.83,14.14,0.43,52.04,,,,,,,,99.13,0.94,162.2,0.0,0.0,416.53,,
2020-03-11 22:00:00,46.3,53.55,1.62,15.64,8.68,68.61,14.18,0.45,39.76,,,,,,,,99.13,0.28,124.88,0.0,0.0,416.53,,
2020-03-11 23:00:00,40.55,54.42,2.68,18.78,11.17,71.68,14.74,0.47,31.03,,,,,,,,99.13,0.3,142.08,0.0,0.0,416.53,,
2020-03-12 00:00:00,40.0,53.62,2.7,26.87,15.4,74.4,12.93,0.42,16.0,,,,,,,,99.13,0.19,173.79,0.0,0.0,416.53,,
2020-03-12 01:00:00,37.48,51.85,2.97,26.02,15.18,74.47,12.55,0.39,20.75,,,,,,,,99.13,0.29,112.11,0.0,0.0,416.53,,
2020-03-12 02:00:00,42.02,51.1,2.66,32.42,18.28,74.24,11.64,0.39,13.7,,,,,,,,99.13,0.3,112.7,0.12,0.5,416.53,,
2020-03-12 03:00:00,40.47,44.3,2.77,22.55,13.21,69.22,12.0,0.41,24.34,,,,,,,,99.13,0.31,97.5,0.0,0.0,416.53,,
2020-03-12 04:00:00,42.02,43.12,2.62,20.21,11.87,70.32,11.52,0.38,25.96,,,,,,,,99.13,0.64,82.11,0.0,0.0,416.53,,
2020-03-12 05:00:00,43.7,44.0,2.68,15.64,9.52,70.59,11.27,0.38,32.35,,,,,,,,99.13,1.11,81.32,0.0,0.0,416.53,,
2020-03-12 06:00:00,28.7,37.7,3.71,16.78,10.95,67.17,18.31,0.32,37.22,,,,,,,,99.13,1.18,87.6,0.0,0.0,416.53,,
2020-03-12 07:00:00,30.45,34.95,3.38,14.74,9.62,64.72,13.66,0.28,43.24,,,,,,,,99.13,1.14,92.87,0.0,0.0,416.53,,
2020-03-12 08:00:00,31.9,33.7,4.58,14.41,10.42,66.89,15.51,0.29,40.52,,,,,,,,99.13,1.16,109.67,0.0,0.0,416.53,,
2020-03-12 09:00:00,33.65,34.8,4.35,10.97,8.43,56.51,10.61,0.38,41.42,,,,,,,,99.43,1.33,120.03,0.0,0.0,242.67,,
2020-03-12 10:00:00,,,3.61,9.95,7.31,39.15,7.06,0.57,,,,,,,,,98.82,1.38,117.18,0.0,0.0,525.58,,
2020-03-12 11:00:00,,,3.1,9.0,6.4,43.96,29.77,0.52,49.6,,,,,,,,64.42,1.38,120.24,0.0,0.0,606.78,,
2020-03-12 12:00:00,50.5,54.3,3.04,8.35,6.01,45.09,35.36,0.47,50.76,,,,,,,,63.95,1.59,127.44,0.0,0.0,836.33,,
2020-03-12 13:00:00,16.85,71.65,2.56,7.85,7.28,59.89,8.39,0.38,56.77,,,,,,,,43.76,1.67,133.62,0.12,0.5,608.72,,
2020-03-12 14:00:00,51.82,107.52,2.99,9.65,5.85,84.47,17.88,0.3,64.2,,,,,,,,51.42,1.4,162.44,0.0,0.0,711.29,,
2020-03-12 15:00:00,53.88,94.95,2.74,9.65,5.64,48.78,14.19,0.24,80.62,,,,,,,,43.19,1.5,167.14,0.0,0.0,533.17,,
2020-03-12 16:00:00,47.7,93.38,3.92,11.09,7.35,37.09,19.64,0.22,69.03,,,,,,,,38.62,1.32,160.31,0.0,0.0,383.06,,
2020-03-12 17:00:00,44.0,201.12,2.96,10.17,6.09,38.14,22.8,0.23,61.75,,,,,,,,44.72,1.19,145.26,0.0,0.0,135.32,,
2020-03-12 18:00:00,45.35,139.85,2.82,11.89,6.87,38.15,30.39,0.28,53.46,,,,,,,,53.0,0.94,132.18,0.0,0.0,12.31,,
2020-03-12 19:00:00,40.83,95.22,3.58,14.1,8.65,39.75,24.06,0.29,51.45,,,,,,,,56.58,0.74,114.76,0.0,0.0,,,
2020-03-12 20:00:00,45.38,81.65,3.15,18.49,10.59,39.82,24.76,0.34,48.14,,,,,,,,61.66,0.7,100.9,0.0,0.0,,,
2020-03-12 21:00:00,53.15,84.78,3.17,15.78,9.19,40.01,27.42,0.31,48.88,,,,,,,,62.36,0.85,107.87,0.0,0.0,,,
2020-03-12 22:00:00,44.08,95.3,3.26,15.3,9.01,38.08,28.88,0.34,41.92,,,,,,,,73.87,0.97,182.69,0.12,0.5,0.37,,
2020-03-12 23:00:00,54.3,95.3,3.04,9.67,5.9,37.78,18.1,0.27,50.13,,,,,,,,93.08,0.78,151.07,0.62,2.5,1.06,,
2020-03-13 00:00:00,47.22,84.02,2.94,13.02,7.56,38.45,16.52,0.24,38.56,,,,,,,,99.3,0.46,138.02,0.12,0.5,0.94,,
2020-03-13 01:00:00,41.95,64.85,2.96,15.05,8.64,39.18,18.9,0.24,36.54,,,,,,,,97.48,0.7,289.88,0.0,0.0,1.19,,
2020-03-13 02:00:00,40.47,63.3,2.7,13.64,7.68,38.17,21.1,0.2,43.96,,,,,,,,99.12,1.38,170.94,0.0,0.0,0.51,,
2020-03-13 03:00:00,34.5,48.7,2.87,10.31,6.09,38.83,17.11,0.18,40.09,,,,,,,,99.63,1.13,53.17,0.0,0.0,,,
2020-03-13 04:00:00,32.45,41.62,2.24,9.55,5.18,37.7,15.47,0.22,36.39,,,,,,,,99.63,1.13,62.45,0.0,0.0,,,
2020-03-13 05:00:00,26.5,43.52,3.13,8.68,5.44,36.47,15.2,0.23,35.97,,,,,,,,99.63,2.16,53.27,0.0,0.0,,,
2020-03-13 06:00:00,26.65,36.57,2.97,9.62,5.81,35.4,16.02,0.21,37.06,,,,,,,,99.63,1.53,44.6,0.0,0.0,3.48,,
2020-03-13 07:00:00,27.5,32.1,3.33,12.42,7.56,35.46,16.16,0.22,35.63,,,,,,,,99.63,1.03,39.39,0.0,0.0,45.74,,
2020-03-13 08:00:00,24.15,30.18,3.9,13.24,8.46,37.56,19.22,0.25,36.64,,,,,,,,99.6,1.1,56.85,0.0,0.0,105.94,,
2020-03-13 09:00:00,30.42,32.2,4.28,13.55,8.91,37.57,30.46,0.28,37.87,,,,,,,,99.21,0.65,111.02,0.0,0.0,176.86,,
2020-03-13 10:00:00,36.22,39.75,4.57,13.7,9.24,39.99,49.62,0.35,43.67,,,,,,,,99.13,1.04,139.9,0.0,0.0,544.56,,
2020-03-13 11:00:00,39.1,49.05,4.68,12.27,8.57,37.52,54.45,0.4,54.46,,,,,,,,95.43,1.0,174.14,0.0,0.0,726.14,,
2020-03-13 12:00:00,51.78,69.58,3.81,10.27,6.83,35.94,36.88,0.36,59.85,,,,,,,,75.55,1.31,212.89,0.0,0.0,799.33,,
2020-03-13 13:00:00,55.4,101.85,3.56,8.83,5.87,36.87,19.16,0.23,61.89,,,,,,,,47.14,1.42,218.11,0.0,0.0,768.96,,
2020-03-13 14:00:00,63.4,143.98,3.5,7.55,5.15,34.3,15.26,0.18,65.53,,,,,,,,34.31,1.77,231.64,0.0,0.0,681.48,,
2020-03-13 15:00:00,72.8,177.72,3.37,7.96,5.26,36.71,18.19,0.17,64.16,,,,,,,,37.21,1.73,231.48,0.0,0.0,531.82,,
2020-03-13 16:00:00,80.12,213.75,3.6,9.96,6.5,37.52,14.01,0.18,62.3,,,,,,,,43.9,1.67,225.26,0.0,0.0,333.17,,
2020-03-13 17:00:00,82.85,204.6,3.62,9.22,6.13,37.9,21.03,0.22,59.33,,,,,,,,47.95,0.82,233.46,0.0,0.0,126.11,,
2020-03-13 18:00:00,92.75,193.42,3.49,14.08,8.55,37.26,36.65,0.29,56.76,,,,,,,,50.38,0.56,272.24,0.0,0.0,18.66,,
2020-03-13 19:00:00,93.7,213.05,2.43,32.4,17.27,37.69,25.54,0.44,37.94,,,,,,,,62.16,0.75,179.24,0.0,0.0,,,
2020-03-13 20:00:00,99.15,206.2,3.28,21.41,12.23,40.22,22.64,0.37,38.89,,,,,,,,69.82,0.73,187.68,0.0,0.0,,,
2020-03-13 21:00:00,101.28,196.68,3.06,21.88,12.29,40.76,23.12,0.38,35.59,,,,,,,,72.03,0.34,337.56,0.0,0.0,,,
2020-03-13 22:00:00,94.02,190.48,3.01,19.87,11.2,40.34,25.8,0.35,35.1,,,,,,,,74.71,0.72,314.0,0.0,0.0,,,
2020-03-13 23:00:00,99.7,186.0,3.3,17.5,10.19,40.11,27.15,0.32,34.2,,,,,,,,89.91,0.44,334.42,0.0,0.0,,,
2020-03-14 00:00:00,103.58,176.62,3.31,17.82,10.37,38.73,20.38,0.37,24.71,,,,,,,,99.54,0.39,176.88,0.0,0.0,,,
2020-03-14 01:00:00,96.8,154.05,3.4,17.56,10.31,39.5,19.29,0.36,19.44,,,,,,,,99.63,0.48,175.2,0.0,0.0,,,
2020-03-14 02:00:00,76.85,122.15,3.11,22.29,12.54,39.49,23.23,0.36,17.15,,,,,,,,99.68,0.86,311.39,0.0,0.0,,,
2020-03-14 03:00:00,70.1,109.5,2.92,19.4,10.88,40.4,24.69,0.34,20.82,,,,,,,,99.78,0.62,257.99,0.0,0.0,,,
2020-03-14 04:00:00,65.88,87.98,3.24,18.72,10.78,41.2,21.74,0.33,17.49,,,,,,,,,0.5,179.48,0.0,0.0,,,
2020-03-14 05:00:00,54.95,83.72,3.64,19.34,11.43,40.85,23.34,0.34,13.01,,,,,,,,,0.77,41.2,0.0,0.0,,,
2020-03-14 06:00:00,57.45,79.88,3.54,19.8,11.58,39.91,25.59,0.38,13.6,,,,,,,,,0.5,54.92,0.0,0.0,2.56,,
2020-03-14 07:00:00,53.03,68.8,4.67,18.86,12.0,40.18,25.78,0.46,13.08,,,,,,,,99.82,0.58,116.96,0.0,0.0,48.85,,
2020-03-14 08:00:00,51.72,76.03,4.94,19.24,12.42,40.23,30.0,0.42,21.92,,,,,,,,99.63,0.43,147.96,0.0,0.0,116.51,,
2020-03-14 09:00:00,51.95,77.97,5.81,20.83,13.96,42.68,29.41,0.47,22.55,,,,,,,,99.63,0.64,60.48,0.0,0.0,231.11,,
2020-03-14 10:00:00,47.78,74.22,5.38,17.4,11.82,44.27,24.84,0.4,28.65,,,,,,,,99.49,0.55,146.28,0.0,0.0,259.66,,
2020-03-14 11:00:00,50.35,74.9,4.3,13.53,8.88,45.88,22.04,0.33,31.24,,,,,,,,99.63,1.0,138.08,0.0,0.0,261.54,,
2020-03-14 12:00:00,45.28,76.5,3.87,12.75,8.17,45.24,26.72,0.35,42.63,,,,,,,,97.16,1.65,278.3,0.0,0.0,618.96,,
2020-03-14 13:00:00,54.08,91.57,3.83,10.54,6.99,42.98,19.24,0.3,57.18,,,,,,,,82.36,1.62,283.98,0.0,0.0,362.7,,
2020-03-14 14:00:00,59.45,105.65,3.35,12.09,7.4,42.17,19.41,0.34,50.13,,,,,,,,95.01,1.48,333.0,0.0,0.0,232.68,,
2020-03-14 15:00:00,63.6,103.35,3.39,11.05,6.9,45.8,20.36,0.3,50.05,,,,,,,,97.78,1.25,343.78,0.0,0.0,340.27,,
2020-03-14 16:00:00,59.68,105.5,3.6,10.29,6.66,47.28,15.02,0.27,48.12,,,,,,,,93.84,1.55,186.74,0.0,0.0,320.25,,
2020-03-14 17:00:00,55.42,95.57,3.56,12.17,7.62,44.33,17.4,0.28,37.8,,,,,,,,99.63,1.34,55.55,0.0,0.0,97.36,,
2020-03-14 18:00:00,52.4,82.35,3.94,14.28,9.03,40.62,17.44,0.32,34.14,,,,,,,,99.63,0.59,241.87,0.0,0.0,4.13,,
2020-03-14 19:00:00,52.0,78.08,3.72,16.36,9.94,39.58,20.58,0.45,28.09,,,,,,,,99.63,0.92,255.5,0.0,0.0,,,
2020-03-14 20:00:00,44.7,78.92,4.08,15.94,10.0,39.98,20.94,0.43,23.66,,,,,,,,99.73,0.46,144.47,0.0,0.0,,,
2020-03-14 21:00:00,44.5,67.12,3.82,16.71,10.2,40.09,18.57,0.4,21.24,,,,,,,,99.65,0.48,54.11,0.0,0.0,,,
2020-03-14 22:00:00,39.05,73.95,3.82,14.94,9.28,39.1,21.46,0.38,27.7,,,,,,,,,0.55,46.19,0.0,0.0,,,
2020-03-14 23:00:00,40.0,60.4,3.41,14.31,8.61,40.64,23.44,0.34,26.44,,,,,,,,,0.45,35.07,0.0,0.0,,,
2020-03-15 00:00:00,34.67,63.8,3.84,14.53,9.07,40.44,18.38,0.33,16.88,,,,,,,,,0.31,148.08,0.0,0.0,,,
2020-03-15 01:00:00,37.62,54.4,3.74,13.97,8.71,38.8,15.48,0.34,12.5,,,,,,,,,0.55,226.45,0.0,0.0,,,
2020-03-15 02:00:00,36.15,50.97,4.78,17.49,11.39,38.53,15.18,0.42,7.06,,,,,,,,,0.5,203.24,0.0,0.0,,,
2020-03-15 03:00:00,35.22,52.0,3.46,14.4,8.7,37.96,13.89,0.38,9.24,,,,,,,,,0.5,195.71,0.0,0.0,,,
2020-03-15 04:00:00,35.62,46.18,3.26,14.38,8.53,37.22,16.2,0.38,9.6,,,,,,,,,0.64,240.8,0.0,0.0,,,
2020-03-15 05:00:00,36.38,40.62,4.24,15.37,9.84,46.78,14.08,0.38,6.12,,,,,,,,99.71,0.69,183.38,0.0,0.0,,,
2020-03-15 06:00:00,39.48,48.15,3.8,17.36,10.52,47.68,14.59,0.37,9.79,,,,,,,,99.63,0.36,247.21,0.0,0.0,2.51,,
2020-03-15 07:00:00,46.0,46.6,3.87,17.02,10.41,48.75,17.13,0.36,18.79,,,,,,,,99.63,0.39,211.02,0.0,0.0,33.31,,
2020-03-15 08:00:00,51.85,57.75,4.01,13.19,8.52,44.77,15.23,0.36,30.02,,,,,,,,,0.74,67.12,0.0,0.0,96.1,,
2020-03-15 09:00:00,52.82,59.05,3.5,12.43,7.7,48.38,18.22,0.32,36.5,,,,,,,,99.8,0.7,101.51,0.0,0.0,244.51,,
2020-03-15 10:00:00,53.2,68.42,3.86,12.26,7.92,48.17,19.82,0.34,41.86,,,,,,,,99.55,0.74,146.66,0.0,0.0,423.96,,
2020-03-15 11:00:00,55.05,61.75,3.81,10.7,7.05,48.27,23.07,0.29,53.73,,,,,,,,98.51,0.84,172.49,0.0,0.0,766.04,,
2020-03-15 12:00:00,60.72,64.7,3.72,11.44,7.36,44.83,25.18,0.24,61.89,,,,,,,,82.95,0.86,157.45,0.0,0.0,867.9,,
2020-03-15 13:00:00,53.35,64.68,4.48,10.3,7.39,43.61,24.14,0.22,65.85,,,,,,,,72.09,0.66,167.99,0.12,0.5,691.45,,
2020-03-15 14:00:00,46.12,60.55,4.04,9.34,6.53,45.22,25.22,0.21,69.63,,,,,,,,64.92,0.63,109.69,0.0,0.0,652.88,,
2020-03-15 15:00:00,55.1,61.45,3.96,9.38,6.48,45.15,26.32,0.2,72.47,,,,,,,,56.14,0.84,81.51,0.0,0.0,547.63,,
2020-03-15 16:00:00,51.18,64.78,3.89,10.05,6.78,46.18,23.42,0.22,71.96,,,,,,,,55.55,0.93,43.72,0.0,0.0,255.56,,
2020-03-15 17:00:00,46.68,69.25,4.27,10.81,7.48,44.59,26.35,0.24,70.42,,,,,,,,60.69,0.93,111.18,0.0,0.0,116.4,,
2020-03-15 18:00:00,45.2,64.97,4.28,12.37,8.3,48.47,21.78,0.28,59.12,,,,,,,,71.82,0.66,351.8,0.0,0.0,6.24,,
2020-03-15 19:00:00,53.95,73.55,4.12,14.75,9.43,49.18,19.83,0.37,44.11,,,,,,,,83.4,0.54,331.58,0.0,0.0,,,
2020-03-15 20:00:00,48.38,80.6,4.57,17.91,11.43,49.86,24.34,0.5,35.78,,,,,,,,89.42,0.63,302.2,0.0,0.0,,,
2020-03-15 21:00:00,62.58,95.35,4.45,19.15,11.98,47.25,22.7,0.52,32.59,,,,,,,,92.88,0.78,290.68,0.0,0.0,,,
2020-03-15 22:00:00,62.25,103.6,4.2,21.27,12.89,46.82,20.37,0.52,27.1,,,,,,,,99.22,0.81,284.89,0.0,0.0,,,
2020-03-15 23:00:00,61.6,107.1,4.14,19.07,11.69,47.92,21.81,0.44,32.45,,,,,,,,99.13,0.89,290.9,0.0,0.0,,,
2020-03-16 00:00:00,72.0,112.8,4.03,17.03,10.54,46.88,29.05,0.37,36.4,,,,,,,,99.13,0.84,309.3,0.0,0.0,,,
2020-03-16 01:00:00,63.55,100.05,3.96,17.23,10.58,48.38,23.99,0.36,30.85,,,,,,,,99.3,0.7,298.94,0.0,0.0,,,
2020-03-16 02:00:00,71.18,93.82,4.12,16.86,10.52,48.24,24.42,0.33,30.88,,,,,,,,99.46,0.71,302.0,0.0,0.0,,,
2020-03-16 03:00:00,64.68,92.18,3.43,15.33,9.16,45.31,25.53,0.33,36.62,,,,,,,,99.38,0.95,304.05,0.0,0.0,,,
2020-03-16 04:00:00,51.78,88.02,3.61,15.92,9.62,45.1,27.18,0.29,43.54,,,,,,,,99.13,1.57,292.37,0.0,0.0,,,
2020-03-16 05:00:00,53.4,86.55,3.7,14.8,9.1,44.97,25.82,0.3,40.77,,,,,,,,99.13,1.38,284.36,0.0,0.0,,,
